[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-55000-P, BTC, 1.000000, BTC-29APR22, 40440.730000, 2022-04-29, 1651219200, 4.000000, 13.166240, put, 55000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.990040, 0.000010, 2.039720, -5.242280, -19.700980, 67.680000, 0.359870
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-60000-C, BTC, 1.000000, BTC-29APR22, 40440.970000, 2022-04-29, 1651219200, 4.000000, 13.166240, call, 60000.000000, 0.000000, 0.000000, 0.000500, 40.700000, 3149.700000, 0.500000, 0.003270, 0.000000, 0.760460, -2.150230, 0.045800, 74.460000, 0.483480
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-60000-P, BTC, 1.000000, BTC-29APR22, 40441.020000, 2022-04-29, 1651219200, 4.000000, 13.166240, put, 60000.000000, 0.200000, 0.000500, 0.000000, 0.000000, 0.600000, , -0.996720, 0.000000, 0.760480, -2.150280, -21.598030, 74.460000, 0.483500
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-65000-C, BTC, 1.000000, BTC-29APR22, 40438.880000, 2022-04-29, 1651219200, 4.000000, 13.166240, call, 65000.000000, 0.000000, 0.000000, 0.000500, 77.000000, 192.900000, , 0.001260, 0.000000, 0.319410, -0.978500, 0.017610, 80.670000, 0.607180
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-65000-P, BTC, 1.000000, BTC-29APR22, 40438.740000, 2022-04-29, 1651219200, 4.000000, 13.166240, put, 65000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.998740, 0.000000, 0.319470, -0.978660, -23.429880, 80.670000, 0.607170
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-70000-C, BTC, 1.000000, BTC-29APR22, 40438.680000, 2022-04-29, 1651219200, 4.000000, 13.166240, call, 70000.000000, 0.000000, 0.000000, 0.000500, 79.500000, 918.500000, , 0.000230, 0.000000, 0.065920, -0.201920, 0.003210, 80.670000, 0.730790
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-70000-P, BTC, 1.000000, BTC-29APR22, 40440.610000, 2022-04-29, 1651219200, 4.000000, 13.166240, put, 70000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.800000, , -0.999770, 0.000000, 0.065990, -0.202150, -25.247930, 80.670000, 0.730760
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-75000-C, BTC, 1.000000, BTC-29APR22, 40440.930000, 2022-04-29, 1651219200, 4.000000, 13.166240, call, 75000.000000, 0.000000, 0.000000, 0.000500, 80.000000, 66.100000, , 0.000040, 0.000000, 0.012310, -0.037700, 0.000540, 80.670000, 0.854320
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-75000-P, BTC, 1.000000, BTC-29APR22, 40438.980000, 2022-04-29, 1651219200, 4.000000, 13.166240, put, 75000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.999960, 0.000000, 0.012290, -0.037640, -27.052830, 80.670000, 0.854400
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-80000-C, BTC, 1.000000, BTC-29APR22, 40441.010000, 2022-04-29, 1651219200, 4.000000, 13.166240, call, 80000.000000, 0.000000, 0.000000, 0.000500, 116.000000, 684.500000, , 0.000010, 0.000000, 0.002130, -0.006520, 0.000090, 80.670000, 0.977930
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-80000-P, BTC, 1.000000, BTC-29APR22, 40439.190000, 2022-04-29, 1651219200, 4.000000, 13.166240, put, 80000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.999990, 0.000000, 0.002130, -0.006510, -28.856840, 80.670000, 0.978090
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-100000-C, BTC, 1.000000, BTC-29APR22, 40438.740000, 2022-04-29, 1651219200, 4.000000, 13.166240, call, 100000.000000, 0.000000, 0.000000, 0.000500, 94.400000, 372.300000, , 0.000000, 0.000000, 0.000210, -0.000710, 0.000010, 95.870000, 1.472580
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-29APR22-100000-P, BTC, 1.000000, BTC-29APR22, 40438.690000, 2022-04-29, 1651219200, 4.000000, 13.166240, put, 100000.000000, 3.200000, 1.468000, 1.478000, 3.200000, 107.900000, , -1.000000, 0.000000, 0.000210, -0.000750, -36.073050, 95.870000, 1.472570
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-25000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40464.120000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 25000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.992590, 0.000000, 1.949390, -4.243210, 13.635090, 87.790000, 0.381870
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-25000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40463.320000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 25000.000000, 5.400000, 0.000500, 0.001000, 124.400000, 36.300000, 36.300000, -0.007410, 0.000000, 1.949740, -4.243970, -0.177730, 87.790000, 0.381870
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-30000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40464.240000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 30000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.970530, 0.000010, 6.377110, -11.146110, 15.871670, 70.500000, 0.258280
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-30000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40462.050000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 30000.000000, 0.700000, 0.002000, 0.002500, 12.500000, 55.100000, 52.100000, -0.029490, 0.000010, 6.379670, -11.150030, -0.704020, 70.490000, 0.258230
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-32000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40464.390000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 32000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.300000, , 0.943380, 0.000020, 10.826260, -17.797200, 16.325030, 66.300000, 0.208820
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-32000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40461.940000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 32000.000000, 132.600000, 0.003500, 0.004500, 19.000000, 27.700000, 23.300000, -0.056660, 0.000020, 10.831660, -17.805660, -1.356230, 66.300000, 0.208780
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-34000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40462.050000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 34000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.300000, , 0.895670, 0.000030, 17.214550, -26.690950, 16.278530, 62.540000, 0.159330
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-34000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40462.390000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 34000.000000, 11.100000, 0.007500, 0.008000, 2.300000, 33.100000, 38.500000, -0.104320, 0.000030, 17.212930, -26.687840, -2.506520, 62.530000, 0.159330
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-36000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40461.720000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 36000.000000, 0.000000, 0.000000, 0.194500, 0.100000, 0.000000, , 0.819450, 0.000050, 25.004430, -36.509030, 15.530020, 58.890000, 0.109870
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-36000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40462.350000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 36000.000000, 46.100000, 0.014000, 0.015000, 36.200000, 133.700000, 32.000000, -0.180520, 0.000050, 25.001530, -36.506130, -4.359490, 58.890000, 0.109880
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-38000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40461.770000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 38000.000000, 5.000000, 0.084000, 0.088500, 4.300000, 0.000000, , 0.707000, 0.000060, 32.711700, -45.204960, 13.865570, 55.740000, 0.060420
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-38000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40464.120000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 38000.000000, 8.700000, 0.025500, 0.026000, 0.200000, 134.000000, 20.800000, -0.292840, 0.000060, 32.705750, -45.191270, -7.125690, 55.730000, 0.060450
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-40000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40464.340000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 40000.000000, 18.000000, 0.054500, 0.056500, 21.600000, 58.400000, 32.200000, 0.561450, 0.000080, 37.493810, -49.739380, 11.304860, 53.510000, 0.011030
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-40000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40464.480000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 40000.000000, 42.000000, 0.043500, 0.045000, 37.300000, 22.700000, 19.300000, -0.438540, 0.000080, 37.493780, -49.739930, -10.795380, 53.510000, 0.011030
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-42000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40463.320000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 42000.000000, 29.000000, 0.032500, 0.033500, 14.000000, 29.800000, 19.200000, 0.403650, 0.000080, 36.831880, -47.476330, 8.287610, 51.990000, 0.038450
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-42000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40464.120000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 42000.000000, 12.100000, 0.069500, 0.072000, 12.000000, 6.200000, 9.800000, -0.596290, 0.000080, 36.834020, -47.478450, -14.916490, 51.990000, 0.038460
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-44000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40463.230000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 44000.000000, 39.700000, 0.017500, 0.019000, 110.200000, 131.800000, 47.400000, 0.263750, 0.000070, 31.078030, -39.675000, 5.488480, 51.490000, 0.087890
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-44000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40461.720000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 44000.000000, 0.000000, 0.000000, 0.194000, 0.100000, 0.900000, 0.900000, -0.736350, 0.000070, 31.070770, -39.665680, -18.824280, 51.490000, 0.087930
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-46000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40464.480000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 46000.000000, 112.000000, 0.009000, 0.010500, 106.100000, 44.500000, 17.400000, 0.161490, 0.000050, 23.282960, -30.004910, 3.390090, 51.980000, 0.137320
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-46000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40462.050000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 46000.000000, 0.000000, 0.000000, 0.200000, 0.300000, 0.000000, , -0.838660, 0.000050, 23.267750, -29.982360, -22.028660, 51.970000, 0.137380
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-48000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40461.940000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 48000.000000, 38.900000, 0.005000, 0.005500, 4.200000, 13.000000, 12.000000, 0.096790, 0.000030, 16.296850, -21.549480, 2.042470, 53.330000, 0.186830
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-48000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40461.900000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 48000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.903220, 0.000030, 16.295160, -21.547470, -24.477470, 53.330000, 0.186850
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-50000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40461.770000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 50000.000000, 129.500000, 0.002500, 0.003500, 52.600000, 14.600000, 10.900000, 0.056630, 0.000020, 10.825980, -14.667630, 1.199800, 54.640000, 0.236300
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-50000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40462.350000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 50000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.943360, 0.000020, 10.828310, -14.670910, -26.424500, 54.640000, 0.236280
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-55000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40462.350000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 55000.000000, 129.000000, 0.000500, 0.001000, 0.500000, 46.700000, 42.700000, 0.018350, 0.000010, 4.280550, -6.416590, 0.390070, 60.460000, 0.359910
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-55000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40463.230000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 55000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.981640, 0.000010, 4.281410, -6.417320, -29.997960, 60.450000, 0.359860
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-60000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40462.220000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 60000.000000, 0.000000, 0.000000, 0.000500, 30.500000, 16.000000, 12.000000, 0.008430, 0.000000, 2.181750, -3.671070, 0.178820, 67.870000, 0.483530
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-60000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40464.330000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 60000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.991570, 0.000000, 2.183580, -3.674140, -32.971700, 67.870000, 0.483460
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-65000-C, BTC, 1.000000, SYN.BTC-6MAY22, 40462.350000, 2022-05-06, 1651824000, 4.000000, 20.166240, call, 65000.000000, 0.000000, 0.000000, 0.000500, 48.500000, 0.000000, , 0.004180, 0.000000, 1.170820, -2.148710, 0.088530, 74.020000, 0.607170
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-6MAY22-65000-P, BTC, 1.000000, SYN.BTC-6MAY22, 40464.390000, 2022-05-06, 1651824000, 4.000000, 20.166240, put, 65000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.100000, -0.995820, 0.000000, 1.171950, -2.150690, -35.824610, 74.020000, 0.607080
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-20000-C, BTC, 1.000000, BTC-27MAY22, 40531.580000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 20000.000000, 5.100000, 0.000500, 0.000000, 0.000000, 0.000000, , 0.987050, 0.000000, 4.540900, -5.642080, 21.885590, 102.300000, 0.505480
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-20000-P, BTC, 1.000000, BTC-27MAY22, 40531.000000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 20000.000000, 29.300000, 0.001500, 0.002000, 133.100000, 663.600000, 11.900000, -0.012950, 0.000000, 4.541190, -5.642420, -0.671540, 102.300000, 0.505490
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-25000-C, BTC, 1.000000, BTC-27MAY22, 40533.800000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 25000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , 0.970490, 0.000010, 9.137720, -9.126490, 26.687820, 82.230000, 0.381900
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-25000-P, BTC, 1.000000, BTC-27MAY22, 40529.970000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 25000.000000, 48.800000, 0.003000, 0.004000, 59.400000, 90.400000, 11.000000, -0.029540, 0.000010, 9.142960, -9.131780, -1.509620, 82.230000, 0.381880
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-30000-C, BTC, 1.000000, BTC-27MAY22, 40530.440000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 30000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , 0.916660, 0.000020, 20.869210, -17.965260, 29.568320, 70.880000, 0.258250
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-30000-P, BTC, 1.000000, BTC-27MAY22, 40533.030000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 30000.000000, 39.500000, 0.009500, 0.010500, 45.200000, 1431.600000, 9.400000, -0.083300, 0.000020, 20.862650, -17.959540, -4.265380, 70.880000, 0.258270
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-32000-C, BTC, 1.000000, BTC-27MAY22, 40533.030000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 32000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , 0.877950, 0.000020, 27.556320, -22.382090, 29.827680, 66.870000, 0.208820
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-32000-P, BTC, 1.000000, BTC-27MAY22, 40534.070000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 32000.000000, 8.200000, 0.014500, 0.015500, 19.600000, 808.000000, 64.900000, -0.122020, 0.000020, 27.553140, -22.379350, -6.262510, 66.870000, 0.208830
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-34000-C, BTC, 1.000000, BTC-27MAY22, 40530.220000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 34000.000000, 0.300000, 0.000500, 0.274000, 0.200000, 18.300000, , 0.822750, 0.000030, 35.371460, -27.455920, 29.202470, 63.910000, 0.159330
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-34000-P, BTC, 1.000000, BTC-27MAY22, 40531.740000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 34000.000000, 67.800000, 0.022000, 0.023500, 45.800000, 757.800000, 28.100000, -0.177210, 0.000030, 35.367840, -27.452970, -9.142220, 63.910000, 0.159330
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-35000-C, BTC, 1.000000, BTC-27MAY22, 40530.620000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 35000.000000, 0.000000, 0.000000, 0.261500, 0.100000, 0.000000, , 0.788750, 0.000030, 39.365190, -29.974700, 28.536960, 62.690000, 0.134600
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-35000-P, BTC, 1.000000, BTC-27MAY22, 40533.250000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 35000.000000, 16.800000, 0.027500, 0.028500, 8.700000, 1072.500000, 3.400000, -0.211160, 0.000030, 39.358010, -29.967940, -10.933180, 62.690000, 0.134650
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-36000-C, BTC, 1.000000, BTC-27MAY22, 40528.250000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 36000.000000, 0.000000, 0.000000, 0.249000, 0.100000, 4.400000, , 0.750890, 0.000040, 43.170360, -32.221450, 27.656420, 61.450000, 0.109920
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-36000-P, BTC, 1.000000, BTC-27MAY22, 40532.640000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 36000.000000, 14.900000, 0.033500, 0.035000, 62.400000, 446.400000, 29.700000, -0.248960, 0.000040, 43.161170, -32.218040, -12.939760, 61.460000, 0.109880
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-38000-C, BTC, 1.000000, BTC-27MAY22, 40531.530000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 38000.000000, 6.000000, 0.111000, 0.114000, 6.100000, 49.400000, 0.200000, 0.663860, 0.000050, 49.655800, -35.826680, 25.219600, 59.400000, 0.060420
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-38000-P, BTC, 1.000000, BTC-27MAY22, 40530.620000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 38000.000000, 51.000000, 0.049000, 0.050500, 10.000000, 511.000000, 26.000000, -0.336180, 0.000050, 49.656620, -35.828180, -17.640430, 59.400000, 0.060430
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-40000-C, BTC, 1.000000, BTC-27MAY22, 40530.770000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 40000.000000, 15.600000, 0.083000, 0.084000, 0.100000, 678.100000, 97.000000, 0.565540, 0.000050, 53.567790, -37.689500, 22.025670, 57.930000, 0.010980
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-40000-P, BTC, 1.000000, BTC-27MAY22, 40533.680000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 40000.000000, 18.800000, 0.070000, 0.071500, 34.400000, 696.600000, 50.100000, -0.434320, 0.000050, 53.568830, -37.688420, -23.081410, 57.930000, 0.011030
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-42000-C, BTC, 1.000000, BTC-27MAY22, 40534.140000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 42000.000000, 19.300000, 0.060000, 0.061500, 56.100000, 183.400000, 25.400000, 0.463930, 0.000050, 54.085040, -37.353290, 18.434410, 56.860000, 0.038410
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-42000-P, BTC, 1.000000, BTC-27MAY22, 40531.530000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 42000.000000, 9.600000, 0.096000, 0.099000, 9.700000, 241.100000, 0.300000, -0.536210, 0.000050, 54.079920, -37.350330, -28.941550, 56.860000, 0.038480
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-44000-C, BTC, 1.000000, BTC-27MAY22, 40531.530000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 44000.000000, 12.500000, 0.042500, 0.043500, 29.500000, 655.900000, 23.700000, 0.367240, 0.000050, 51.268330, -35.094580, 14.817910, 56.360000, 0.087930
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-44000-P, BTC, 1.000000, BTC-27MAY22, 40531.230000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 44000.000000, 19.500000, 0.125000, 0.133000, 19.300000, 348.700000, , -0.632780, 0.000050, 51.267250, -35.093750, -34.808350, 56.360000, 0.087930
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-46000-C, BTC, 1.000000, BTC-27MAY22, 40530.770000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 46000.000000, 16.200000, 0.029500, 0.030500, 2.000000, 509.200000, 8.000000, 0.282180, 0.000040, 45.992350, -31.390860, 11.523350, 56.190000, 0.137350
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-46000-P, BTC, 1.000000, BTC-27MAY22, 40531.000000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 46000.000000, 3.200000, 0.161000, 0.169000, 3.200000, 183.200000, 6.100000, -0.717800, 0.000040, 45.994010, -31.392930, -40.357200, 56.200000, 0.137380
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-48000-C, BTC, 1.000000, BTC-27MAY22, 40533.250000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 48000.000000, 13.200000, 0.020500, 0.021500, 63.100000, 1043.100000, 21.200000, 0.212650, 0.000040, 39.520390, -27.090900, 8.763050, 56.440000, 0.186760
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-48000-P, BTC, 1.000000, BTC-27MAY22, 40531.920000, 2022-05-27, 1653638400, 4.000000, 41.166240, put, 48000.000000, 0.000000, 0.000000, 0.321500, 0.100000, 48.300000, 0.400000, -0.787400, 0.000040, 39.513500, -27.086060, -45.376280, 56.440000, 0.186790
1650081637, 2022-04-16 00:00, 2022-04-16, 0.000000, BTC-27MAY22-50000-C, BTC, 1.000000, BTC-27MAY22, 40529.160000, 2022-05-27, 1653638400, 4.000000, 41.166240, call, 50000.000000, 13.600000, 0.014000, 0.015000, 2.000000, 1584.600000, 18.100000, 0.158420, 0.000030, 32.902270, -22.785550, 6.571880, 57.020000, 0.236310
