[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-23MAR22-46000-C, BTC, 1.000000, SYN.BTC-23MAR22, 42097.660000, 2022-03-23, 1648022400, 4.000000, 0.166200, call, 46000.000000, 0.000000, 0.000000, 0.000500, 28.000000, 30.700000, 32.300000, 0.000000, 0.000000, 0.000010, -0.000040, 0.000000, 82.710000, 0.092660
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-23MAR22-46000-P, BTC, 1.000000, SYN.BTC-23MAR22, 42084.920000, 2022-03-23, 1648022400, 4.000000, 0.166200, put, 46000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000010, -0.000460, -0.209170, 82.710000, 0.092990
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-23MAR22-48000-C, BTC, 1.000000, SYN.BTC-23MAR22, 42090.720000, 2022-03-23, 1648022400, 4.000000, 0.166200, call, 48000.000000, 0.000000, 0.000000, 0.000500, 10.600000, 2.000000, 2.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 88.580000, 0.140340
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-23MAR22-48000-P, BTC, 1.000000, SYN.BTC-23MAR22, 42090.740000, 2022-03-23, 1648022400, 4.000000, 0.166200, put, 48000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000000, 0.000000, -0.218260, 88.580000, 0.140470
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-34000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42072.510000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 34000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.999590, 0.000000, 0.035400, -1.727920, 1.085550, 113.810000, 0.192060
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-34000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42091.100000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 34000.000000, 0.000000, 0.000000, 0.000500, 31.000000, 0.000000, , -0.000400, 0.000000, 0.034740, -0.287480, -0.000550, 113.810000, 0.192470
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-36000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42082.090000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 36000.000000, 1.000000, 0.030000, 0.000000, 0.000000, 0.000000, , 0.994750, 0.000010, 0.359120, -16.808470, 1.143490, 109.210000, 0.144740
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-36000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42081.920000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 36000.000000, 0.000000, 0.000000, 0.000500, 30.000000, 14.800000, 14.800000, -0.005250, 0.000010, 0.359170, -4.412790, -0.007200, 109.210000, 0.144720
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-37000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42081.830000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 37000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.989580, 0.000010, 0.657350, -28.095120, 1.168360, 99.730000, 0.120980
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-37000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42087.120000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 37000.000000, 0.000000, 0.000000, 0.000500, 30.000000, 12.900000, 12.900000, -0.010360, 0.000010, 0.654050, -8.495780, -0.014210, 99.730000, 0.121120
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-38000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42074.920000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 38000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.973070, 0.000030, 1.479730, -60.104060, 1.177630, 94.780000, 0.097180
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-38000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42087.120000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 38000.000000, 0.000000, 0.000000, 0.001000, 60.100000, 4.800000, 4.800000, -0.026600, 0.000030, 1.464780, -23.240720, -0.036530, 94.780000, 0.097360
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-39000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42074.950000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 39000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.958340, 0.000050, 2.118090, -71.341900, 1.188810, 78.550000, 0.073250
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-39000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42081.470000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 39000.000000, 6.300000, 0.000500, 0.001000, 28.200000, 27.600000, 32.600000, -0.041470, 0.000050, 2.111210, -32.031320, -0.056810, 78.580000, 0.073460
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-40000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42079.650000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 40000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.912780, 0.000100, 3.773970, -108.276890, 1.159150, 66.940000, 0.049490
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-40000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42082.210000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 40000.000000, 104.100000, 0.001000, 0.002000, 24.800000, 14.500000, 15.600000, -0.086730, 0.000100, 3.758600, -64.513360, -0.118730, 66.870000, 0.049710
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-41000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42091.080000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 41000.000000, 0.100000, 0.029000, 0.033000, 0.300000, 1.200000, 1.200000, 0.782780, 0.000200, 6.994680, -182.171730, 1.012420, 60.770000, 0.026220
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-41000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42076.660000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 41000.000000, 60.900000, 0.004000, 0.005000, 32.300000, 127.800000, 140.800000, -0.220370, 0.000200, 7.048370, -183.909130, -0.302150, 60.850000, 0.025810
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-42000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42091.080000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 42000.000000, 52.300000, 0.013500, 0.015000, 35.400000, 21.800000, 22.300000, 0.532530, 0.000280, 9.461930, -239.166660, 0.697090, 58.980000, 0.002470
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-42000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42081.280000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 42000.000000, 3.900000, 0.012000, 0.013000, 16.200000, 250.100000, 310.300000, -0.470260, 0.000280, 9.464910, -239.390540, -0.649140, 59.020000, 0.002150
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-43000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42081.470000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 43000.000000, 12.600000, 0.005000, 0.006000, 52.600000, 36.300000, 42.300000, 0.265170, 0.000230, 7.795250, -198.054420, 0.349530, 59.280000, 0.021570
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-43000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42079.330000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 43000.000000, 7.600000, 0.026500, 0.028000, 4.100000, 14.200000, 25.300000, -0.735530, 0.000230, 7.784280, -197.584360, -1.025840, 59.230000, 0.021630
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-44000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42079.330000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 44000.000000, 23.400000, 0.001500, 0.002500, 71.400000, 70.600000, 83.700000, 0.109330, 0.000120, 4.453710, -77.691920, 0.144550, 63.260000, 0.045390
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-44000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42091.590000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 44000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.700000, 1.700000, -0.889250, 0.000130, 4.496630, -121.851790, -1.259920, 63.230000, 0.045100
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-45000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42082.090000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 45000.000000, 41.200000, 0.000500, 0.001000, 6.400000, 43.200000, 45.500000, 0.043590, 0.000060, 2.197890, -28.650890, 0.057710, 68.550000, 0.069080
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-45000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42076.660000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 45000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.956700, 0.000060, 2.185140, -64.258230, -1.380210, 68.580000, 0.069230
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-46000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42082.760000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 46000.000000, 0.000000, 0.000000, 0.000500, 17.000000, 20.800000, 24.900000, 0.011680, 0.000020, 0.726160, -6.510560, 0.015510, 68.840000, 0.092830
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-46000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42080.440000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 46000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.988370, 0.000020, 0.723040, -21.328160, -1.454890, 68.830000, 0.092850
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-47000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42080.310000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 47000.000000, 0.000000, 0.000000, 0.000500, 30.000000, 0.100000, 0.100000, 0.003800, 0.000010, 0.269150, -2.005840, 0.005050, 72.700000, 0.116640
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-47000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42081.170000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 47000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.996190, 0.000010, 0.269520, -8.397920, -1.497230, 72.700000, 0.116610
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-48000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42082.340000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 48000.000000, 0.000000, 0.000000, 0.000500, 50.000000, 0.000000, , 0.001300, 0.000000, 0.102170, -0.662930, 0.001730, 76.750000, 0.140330
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-48000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42082.090000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 48000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.998700, 0.000000, 0.102120, -3.359220, -1.532510, 76.750000, 0.140350
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-50000-C, BTC, 1.000000, SYN.BTC-24MAR22, 42087.120000, 2022-03-24, 1648108800, 4.000000, 1.166200, call, 50000.000000, 0.000000, 0.000000, 0.000500, 21.000000, 0.000000, , 0.000040, 0.000000, 0.003910, -0.016270, 0.000050, 76.750000, 0.187680
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-24MAR22-50000-P, BTC, 1.000000, SYN.BTC-24MAR22, 42072.510000, 2022-03-24, 1648108800, 4.000000, 1.166200, put, 50000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.999960, 0.000000, 0.003760, -0.123870, -1.597170, 76.750000, 0.188150
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-15000-C, BTC, 1.000000, BTC-25MAR22, 42073.070000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 15000.000000, 5.000000, 0.000500, 0.000000, 0.000000, 23.800000, , 1.000000, 0.000000, 0.000000, 0.000000, 0.890410, 155.170000, 0.643640
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-15000-P, BTC, 1.000000, BTC-25MAR22, 42067.890000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 15000.000000, 0.000000, 0.000000, 0.000500, 58.000000, 929.000000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 155.170000, 0.643590
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-16000-C, BTC, 1.000000, BTC-25MAR22, 42078.100000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 16000.000000, 0.600000, 0.074000, 0.730000, 0.300000, 34.200000, , 1.000000, 0.000000, 0.000000, 0.000000, 0.949770, 155.170000, 0.619950
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-16000-P, BTC, 1.000000, BTC-25MAR22, 42073.250000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 16000.000000, 0.000000, 0.000000, 0.000500, 34.500000, 706.600000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 155.170000, 0.619880
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-18000-C, BTC, 1.000000, BTC-25MAR22, 42072.350000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 18000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 12.100000, , 1.000000, 0.000000, 0.000000, 0.000000, 1.068490, 155.170000, 0.572370
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-18000-P, BTC, 1.000000, BTC-25MAR22, 42071.430000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 18000.000000, 0.000000, 0.000000, 0.000500, 38.000000, 372.600000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 155.170000, 0.572350
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-20000-C, BTC, 1.000000, BTC-25MAR22, 42061.070000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 20000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 23.100000, , 1.000000, 0.000000, 0.000000, 0.000000, 1.187210, 149.590000, 0.524790
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-20000-P, BTC, 1.000000, BTC-25MAR22, 42073.900000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 20000.000000, 0.000000, 0.000000, 0.000500, 41.000000, 1481.500000, 18.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149.590000, 0.524860
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-22000-C, BTC, 1.000000, BTC-25MAR22, 42080.520000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 22000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.200000, , 1.000000, 0.000000, 0.000000, 0.000000, 1.305940, 140.520000, 0.477480
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-22000-P, BTC, 1.000000, BTC-25MAR22, 42063.920000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 22000.000000, 0.000000, 0.000000, 0.000500, 40.000000, 610.700000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 140.520000, 0.477220
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-25000-C, BTC, 1.000000, BTC-25MAR22, 42072.350000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 25000.000000, 0.000000, 0.000000, 0.500000, 0.500000, 15.900000, , 1.000000, 0.000000, 0.000010, -0.000270, 1.484020, 128.170000, 0.406070
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-25000-P, BTC, 1.000000, BTC-25MAR22, 42067.320000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 25000.000000, 0.000000, 0.000000, 0.000500, 43.100000, 2238.800000, , 0.000000, 0.000000, 0.000010, -0.000040, 0.000000, 128.170000, 0.405980
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-30000-C, BTC, 1.000000, BTC-25MAR22, 42071.430000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 30000.000000, 4.900000, 0.285000, 0.289000, 4.900000, 148.200000, , 0.999920, 0.000000, 0.010880, -0.296530, 1.780610, 118.070000, 0.287250
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-30000-P, BTC, 1.000000, BTC-25MAR22, 42072.350000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 30000.000000, 0.000000, 0.000000, 0.000500, 48.100000, 3943.200000, , -0.000080, 0.000000, 0.010870, -0.077650, -0.000210, 118.070000, 0.287290
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-32000-C, BTC, 1.000000, BTC-25MAR22, 42069.490000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 32000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.000000, , 0.998870, 0.000000, 0.122330, -3.333040, 1.896640, 118.070000, 0.239760
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-32000-P, BTC, 1.000000, BTC-25MAR22, 42073.900000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 32000.000000, 0.000000, 0.000000, 0.000500, 23.300000, 1360.300000, 5.200000, -0.001130, 0.000000, 0.121910, -1.235470, -0.002890, 118.070000, 0.239770
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-34000-C, BTC, 1.000000, BTC-25MAR22, 42073.250000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 34000.000000, 5.900000, 0.191000, 0.194000, 10.900000, 370.900000, 2.100000, 0.991690, 0.000010, 0.734900, -19.959820, 1.996860, 117.690000, 0.192250
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-34000-P, BTC, 1.000000, BTC-25MAR22, 42072.350000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 34000.000000, 0.000000, 0.000000, 0.000500, 41.500000, 977.300000, 2.200000, -0.008320, 0.000010, 0.735300, -10.842610, -0.021420, 117.690000, 0.192260
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-35000-C, BTC, 1.000000, BTC-25MAR22, 42066.200000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 35000.000000, 4.900000, 0.165000, 0.171000, 5.100000, 371.600000, 1.100000, 0.986420, 0.000010, 1.126130, -28.639170, 2.042030, 110.170000, 0.168300
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-35000-P, BTC, 1.000000, BTC-25MAR22, 42068.870000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 35000.000000, 0.000000, 0.000000, 0.000500, 20.100000, 3061.700000, 16.000000, -0.013560, 0.000010, 1.125370, -17.450640, -0.034900, 110.170000, 0.168450
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-36000-C, BTC, 1.000000, BTC-25MAR22, 42072.550000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 36000.000000, 4.900000, 0.142000, 0.147000, 4.900000, 212.700000, 9.700000, 0.981390, 0.000010, 1.476250, -33.699500, 2.089190, 98.920000, 0.144740
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-36000-P, BTC, 1.000000, BTC-25MAR22, 42073.100000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 36000.000000, 0.000000, 0.000000, 0.000500, 6.000000, 893.800000, 59.200000, -0.018590, 0.000010, 1.474680, -22.268710, -0.047740, 98.900000, 0.144730
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-38000-C, BTC, 1.000000, BTC-25MAR22, 42069.490000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 38000.000000, 5.100000, 0.095000, 0.100000, 4.900000, 607.500000, 12.300000, 0.960380, 0.000030, 2.771410, -48.938440, 2.154370, 76.520000, 0.097220
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-38000-P, BTC, 1.000000, BTC-25MAR22, 42073.330000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 38000.000000, 96.600000, 0.000500, 0.001500, 46.500000, 1531.500000, 263.700000, -0.039430, 0.000030, 2.760870, -40.232690, -0.100860, 76.490000, 0.097230
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-39000-C, BTC, 1.000000, BTC-25MAR22, 42080.510000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 39000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.200000, 0.200000, 0.926250, 0.000060, 4.530970, -72.571510, 2.126350, 69.410000, 0.073710
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-39000-P, BTC, 1.000000, BTC-25MAR22, 42072.740000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 39000.000000, 84.700000, 0.001500, 0.002000, 16.300000, 313.900000, 330.700000, -0.074070, 0.000060, 4.545050, -72.735140, -0.189500, 69.350000, 0.073460
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-40000-C, BTC, 1.000000, BTC-25MAR22, 42067.320000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 40000.000000, 4.500000, 0.052500, 0.054500, 5.600000, 2780.900000, 89.000000, 0.843890, 0.000110, 7.758240, -118.937230, 1.973300, 66.410000, 0.049570
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-40000-P, BTC, 1.000000, BTC-25MAR22, 42068.690000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 40000.000000, 3.400000, 0.004000, 0.004500, 11.100000, 2436.400000, 711.800000, -0.156010, 0.000110, 7.756710, -118.887520, -0.400270, 66.420000, 0.049640
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-41000-C, BTC, 1.000000, BTC-25MAR22, 42067.320000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 41000.000000, 5.000000, 0.033500, 0.035500, 10.500000, 889.700000, 67.600000, 0.713210, 0.000170, 11.034660, -157.678610, 1.695220, 61.900000, 0.025810
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-41000-P, BTC, 1.000000, BTC-25MAR22, 42071.530000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 41000.000000, 3.300000, 0.008500, 0.009000, 10.100000, 203.700000, 146.700000, -0.286090, 0.000170, 11.024760, -157.475020, -0.736280, 61.900000, 0.025910
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-42000-C, BTC, 1.000000, BTC-25MAR22, 42071.710000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 42000.000000, 47.700000, 0.018500, 0.020000, 28.800000, 2247.500000, 822.900000, 0.523930, 0.000200, 12.908250, -178.626420, 1.260320, 59.970000, 0.002190
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-42000-P, BTC, 1.000000, BTC-25MAR22, 42067.240000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 42000.000000, 46.900000, 0.017000, 0.018000, 2.500000, 1081.700000, 857.300000, -0.476980, 0.000210, 12.906560, -178.599830, -1.234690, 59.950000, 0.002050
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-43000-C, BTC, 1.000000, BTC-25MAR22, 42071.700000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 43000.000000, 2.100000, 0.009500, 0.010000, 0.500000, 187.500000, 241.900000, 0.325650, 0.000190, 11.675950, -160.704830, 0.789420, 59.640000, 0.021580
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-43000-P, BTC, 1.000000, BTC-25MAR22, 42067.510000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 43000.000000, 25.100000, 0.031000, 0.032500, 8.600000, 100.200000, 118.100000, -0.675090, 0.000190, 11.662090, -160.629740, -1.764380, 59.670000, 0.021700
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-44000-C, BTC, 1.000000, BTC-25MAR22, 42072.350000, 2022-03-25, 1648195200, 4.000000, 2.166200, call, 44000.000000, 9.700000, 0.004500, 0.005000, 44.000000, 1309.400000, 533.600000, 0.182350, 0.000130, 8.575220, -123.658290, 0.443750, 62.490000, 0.045310
1648008040, 2022-03-23 00:00, 2022-03-23, 0.000000, BTC-25MAR22-44000-P, BTC, 1.000000, BTC-25MAR22, 42068.690000, 2022-03-25, 1648195200, 4.000000, 2.166200, put, 44000.000000, 4.100000, 0.048500, 0.052500, 8.300000, 105.100000, 18.400000, -0.818160, 0.000130, 8.559290, -123.409790, -2.169410, 62.480000, 0.045390
